dmv_entry_id,player_id,pass_number,year,date,tournament_id,tournament_name,location,category,place,rating_value,identity_status,source
DMV-097818,67224.0,67224.0,2018,2018-09-09,2018-09-09-Biskirchen,,,,,114.466,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-097819,67225.0,67225.0,2018,2018-05-12,2018-05-12-Singen,,,,,114.209,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-097820,67226.0,67226.0,2018,2018-04-15,2018-04-15-Ingolstadt_Baggersee,,,,,114.143,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-097821,67226.0,67226.0,2018,2018-04-29,2018-04-29-Ingolstadt_Auwaldsee,,,,,114.473,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-097822,67226.0,67226.0,2018,2018-06-10,2018-06-10-Landshut,,,,,108.013,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-097823,67227.0,67227.0,2018,2018-04-15,2018-04-15-Dießen,,,,,126.965,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-097824,67227.0,67227.0,2018,2018-04-29,2018-04-29-Kempten_Oberwang,,,,,119.833,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-097825,67227.0,67227.0,2018,2018-05-20,2018-05-20-Metzingen,34. Sieben-Kelten-Turnier,Metzingen,,,114.161,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-097826,67227.0,67227.0,2018,2018-06-10,2018-06-10-Garmisch_Partenkirchen,,,,,116.439,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-097827,67227.0,67227.0,2018,2018-08-26,2018-08-26-Kempten_Oberwang,,,,,111.571,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-097828,67228.0,67228.0,2018,2018-04-15,2018-04-15-Hannover,,,,,123.561,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-097829,67229.0,67229.0,2018,2018-06-10,2018-06-10-Karlsfeld,,,,,113.581,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-097830,67229.0,67229.0,2018,2018-06-24,2018-06-24-Bad_Feilnbach,2. Saale-Cup 2018,Hof,,,110.293,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-097831,67229.0,67229.0,2018,2018-07-08,2018-07-08-Ottobrunn,,,,,108.275,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-097832,67229.0,67229.0,2018,2018-07-15,2018-07-15-Karlsfeld,,,,,109.247,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-097833,67229.0,67229.0,2018,2018-08-05,2018-08-05-Straßlach,,,,,104.765,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-097834,67229.0,67229.0,2018,2018-08-19,2018-08-19-Olching,21. Amperpokal 2018	MSK Olching,Olching,,2.0,106.882,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-097835,67229.0,67229.0,2018,2018-09-23,2018-09-23-Murnau_See,Gerd Becker Gedächtnispokal 2018,Kaarst,,,107.981,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-097836,67230.0,67230.0,2018,2018-04-29,2018-04-29-Osnabrück,,,,,114.381,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-097837,67230.0,67230.0,2018,2018-05-13,2018-05-13-Neheim_Hüsten,,,,,122.811,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-097838,67230.0,67230.0,2018,2018-06-03,2018-06-03-Menden,,,,,117.128,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-097839,67231.0,67231.0,2018,2018-04-29,2018-04-29-Marl,,,,,146.911,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-097840,67232.0,67232.0,2018,2018-03-04,2018-03-04-Eibenstock_Halle,,,,,115.965,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-097841,67232.0,67232.0,2018,2018-11-03,2018-11-03-Eibenstock_Halle,Asian Open 2018,Chiang Mai (THA),,,108.967,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-097842,67233.0,67233.0,2018,2018-04-15,2018-04-15-Springe,,,,,108.933,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-097843,67233.0,67233.0,2018,2018-04-29,2018-04-29-Springe,,,,,107.041,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-097844,67233.0,67233.0,2018,2018-05-27,2018-05-27-Bad_Münder,,,,,110.697,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-097845,67233.0,67233.0,2018,2018-06-10,2018-06-10-Hannover,,,,,109.644,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-097846,67233.0,67233.0,2018,2018-09-09,2018-09-09-Bad_Nenndorf,,,,,107.37,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-097847,67233.0,67233.0,2018,2018-09-22,2018-09-22-Bad_Münder,,,,,108.182,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-097848,67234.0,67234.0,2018,2018-04-29,2018-04-29-Lüneburg,,,,,116.817,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-097849,67234.0,67234.0,2018,2018-05-27,2018-05-27-Bremen_Vahr,,,,,114.247,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-097850,67234.0,67234.0,2018,2018-06-10,2018-06-10-Celle,,,,,109.806,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-097851,67234.0,67234.0,2018,2018-07-07,2018-07-07-Bremen_Hastedt,,,,,111.943,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-097852,67235.0,67235.0,2018,2018-05-19,2018-05-19-Celle,,,,,116.05,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-097853,67235.0,67235.0,2018,2018-06-10,2018-06-10-Celle,,,,,110.306,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-097854,67237.0,67237.0,2018,2018-06-10,2018-06-10-Lichtenfels,,,,,114.792,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-097855,67237.0,67237.0,2018,2018-06-24,2018-06-24-Hohenwarte,2. Saale-Cup 2018,Hof,,2.0,108.376,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-097856,67237.0,67237.0,2018,2018-07-29,2018-07-29-Hohenwarte,,,,,108.054,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-097857,67237.0,67237.0,2018,2018-08-12,2018-08-12-Landshut,28. Rebland-Turnier,Ohlsbach,,,109.879,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-097858,67237.0,67237.0,2018,2018-09-09,2018-09-09-Mitterteich,,,,,107.238,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-097859,67238.0,67238.0,2018,2018-06-10,2018-06-10-Lichtenfels,,,,,119.126,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-097860,67238.0,67238.0,2018,2018-07-15,2018-07-15-Bad_Berneck,,,,,108.551,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-097861,67238.0,67238.0,2018,2018-07-29,2018-07-29-Hohenwarte,,,,,113.554,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-097862,67238.0,67238.0,2018,2018-08-26,2018-08-26-Bamberg,,,,,118.671,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-097863,67241.0,67241.0,2018,2018-05-06,2018-05-06-Bochum_Stadtpark,2. Spieltag der NBV Verbandsliga,Mönchengladbach,,,116.566,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-097864,67241.0,67241.0,2018,2018-05-27,2018-05-27-Dortmund_Brechten,,,,,112.12,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-097865,67241.0,67241.0,2018,2018-06-10,2018-06-10-Lünen,,,,,110.01,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-097866,67242.0,67242.0,2018,2018-05-27,2018-05-27-Bad_Godesberg,,,,,106.273,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-097867,67242.0,67242.0,2018,2018-07-21,2018-07-21-Bad_Bodendorf,,,,,109.046,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-097868,67243.0,67243.0,2018,2018-06-10,2018-06-10-Vellmar,,,,,114.787,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-097869,67243.0,67243.0,2018,2018-07-14,2018-07-14-Goslar,,,,,112.596,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-097870,67243.0,67243.0,2018,2018-07-21,2018-07-21-Vellmar,,,,,107.165,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-097871,67243.0,67243.0,2018,2018-08-18,2018-08-18-Salzgitter,Deutsche Meisterschaften  System Cobigolf,Grötzingen,,,109.139,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-097872,67243.0,67243.0,2018,2018-09-01,2018-09-01-Gebhardshagen,Deutsche Meisterschaften  System Eternit,Oberkochen,,,111.854,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-097873,67243.0,67243.0,2018,2018-09-09,2018-09-09-Göttingen_Grone,,,,,110.184,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-097874,67245.0,67245.0,2018,2018-06-10,2018-06-10-Neheim_Hüsten,,,,,111.759,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-097875,67245.0,67245.0,2018,2018-07-22,2018-07-22-Brilon,,,,,102.99,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-097876,67245.0,67245.0,2018,2018-07-29,2018-07-29-Brilon,,,,,103.371,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-097877,67245.0,67245.0,2018,2018-10-13,2018-10-13-Wanne_Eickel,,,,,103.697,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-097878,67246.0,67246.0,2018,2018-05-20,2018-05-20-Ansbach,,,,,131.307,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-097879,67246.0,67246.0,2018,2018-09-23,2018-09-23-Würzburg_Löwenbrücke,Gerd Becker Gedächtnispokal 2018,Kaarst,,,123.575,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-097880,67247.0,67247.0,2018,2018-05-20,2018-05-20-Ansbach,,,,,114.057,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-097881,67247.0,67247.0,2018,2018-09-23,2018-09-23-Würzburg_Löwenbrücke,Gerd Becker Gedächtnispokal 2018,Kaarst,,,107.075,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-097882,67248.0,67248.0,2018,2018-05-27,2018-05-27-Bad_Homburg_Hirschgarten,,,,,103.681,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-097883,67248.0,67248.0,2018,2018-06-10,2018-06-10-Bad_Homburg_Kirdorf,,,,,101.168,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-097884,67248.0,67248.0,2018,2018-07-29,2018-07-29-Inzlingen,,,,,105.944,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-097885,67248.0,67248.0,2018,2018-10-03,2018-10-03-Bad_Homburg_Hirschgarten,22. Zwei-Burgen-Turnier,Weinheim,,,104.657,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-097886,67248.0,67248.0,2018,2018-10-20,2018-10-20-Bad_Homburg_Kirdorf,,,,,102.63,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-097887,67249.0,67249.0,2018,2018-06-10,2018-06-10-Lichtenfels,,,,,116.792,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-097888,67249.0,67249.0,2018,2018-08-26,2018-08-26-Bamberg,,,,,112.337,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-097889,67249.0,67249.0,2018,2018-09-09,2018-09-09-Mitterteich,,,,,111.571,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-097890,67250.0,67250.0,2018,2018-06-10,2018-06-10-Epe,,,,,111.641,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-097891,67250.0,67250.0,2018,2018-07-29,2018-07-29-Castrop,,,,,108.34,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-097892,67252.0,67252.0,2018,2018-09-23,2018-09-23-Murnau_See,Gerd Becker Gedächtnispokal 2018,Kaarst,,,106.814,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-097893,67252.0,67252.0,2018,2018-10-21,2018-10-21-Niederstetten,,,,,117.34,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-097894,67257.0,67257.0,2018,2018-08-04,2018-08-04-Mannheim,,,,,111.878,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-097895,67258.0,67258.0,2018,2018-08-04,2018-08-04-Mannheim,,,,,111.211,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-097896,67258.0,67258.0,2018,2018-09-23,2018-09-23-Bad_Kreuznach,Gerd Becker Gedächtnispokal 2018,Kaarst,,,114.223,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-097897,67258.0,67258.0,2018,2018-12-01,2018-12-01-Mannheim_Sandhofen_Halle,,,,,112.314,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-097898,67261.0,67261.0,2018,2018-07-08,2018-07-08-Bad_Bocklet,,,,,111.349,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-097899,67262.0,67262.0,2018,2018-07-08,2018-07-08-Bad_Bocklet,,,,,108.599,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-097900,67262.0,67262.0,2018,2018-09-09,2018-09-09-Höchberg,,,,,113.45,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-097901,67263.0,67263.0,2018,2018-08-11,2018-08-11-Bad_Oldesloe,,,,,106.914,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-097902,67263.0,67263.0,2018,2018-09-15,2018-09-15-Hamburg_Lurup,,,,,105.471,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-097903,67264.0,67264.0,2018,2018-06-24,2018-06-24-Kiel_Gaarden,2. Saale-Cup 2018,Hof,,,114.418,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-097904,67264.0,67264.0,2018,2018-07-15,2018-07-15-Elmshorn,,,,,111.134,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-097905,67264.0,67264.0,2018,2018-08-11,2018-08-11-Bad_Oldesloe,,,,,113.039,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-097906,67264.0,67264.0,2018,2018-09-15,2018-09-15-Hamburg_Lurup,,,,,116.596,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-097907,67264.0,67264.0,2018,2018-10-12,2018-10-12-Naturns,,,,,110.106,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-097908,67264.0,67264.0,2018,2018-10-20,2018-10-20-Lana,,,,,110.106,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-097909,67265.0,67265.0,2018,2018-08-04,2018-08-04-Rauschenberg,,,,,108.915,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-097910,67265.0,67265.0,2018,2018-08-16,2018-08-16-Grötzingen,,,,,110.407,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-097911,67266.0,67266.0,2018,2018-08-04,2018-08-04-Mannheim,,,,,121.211,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-097912,67268.0,67268.0,2018,2018-04-29,2018-04-29-Berlin_MärkischesViertel,,,,,118.859,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-097913,67269.0,67269.0,2018,2018-04-29,2018-04-29-Berlin_MärkischesViertel,,,,,118.109,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-097914,67269.0,67269.0,2018,2018-09-09,2018-09-09-Berlin_Lankwitz,,,,,112.958,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-097915,67272.0,67272.0,2018,2018-04-15,2018-04-15-Fürstenwalde,,,,,109.918,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-097916,67272.0,67272.0,2018,2018-05-27,2018-05-27-Karlshagen,,,,,124.412,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-097917,67272.0,67272.0,2018,2018-08-18,2018-08-18-Berlin_Wilmersdorf,Deutsche Meisterschaften  System Cobigolf,Grötzingen,,,113.736,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-097918,67272.0,67272.0,2018,2018-09-09,2018-09-09-Berlin_Lankwitz,,,,,112.458,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-097919,67273.0,67273.0,2018,2018-04-15,2018-04-15-Fürstenwalde,,,,,108.168,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-097920,67273.0,67273.0,2018,2018-04-29,2018-04-29-Berlin_MärkischesViertel,,,,,112.609,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-097921,67273.0,67273.0,2018,2018-05-27,2018-05-27-Karlshagen,,,,,106.162,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-097922,67273.0,67273.0,2018,2018-09-09,2018-09-09-Berlin_Lankwitz,,,,,105.708,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-097923,67274.0,67274.0,2018,2018-04-15,2018-04-15-Fürstenwalde,,,,,108.918,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-097924,67274.0,67274.0,2018,2018-05-27,2018-05-27-Karlshagen,,,,,111.662,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-097925,67274.0,67274.0,2018,2018-07-21,2018-07-21-Berlin_MärkischesViertel,,,,,110.069,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-097926,67274.0,67274.0,2018,2018-08-18,2018-08-18-Berlin_Wilmersdorf,Deutsche Meisterschaften  System Cobigolf,Grötzingen,,,107.593,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-097927,67274.0,67274.0,2018,2018-09-09,2018-09-09-Berlin_Lankwitz,,,,,109.458,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-097928,67275.0,67275.0,2018,2018-04-15,2018-04-15-Fürstenwalde,,,,,109.168,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-097929,67275.0,67275.0,2018,2018-04-29,2018-04-29-Berlin_MärkischesViertel,,,,,118.109,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-097930,67275.0,67275.0,2018,2018-05-27,2018-05-27-Karlshagen,,,,,114.662,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-097931,67276.0,67276.0,2018,2018-08-04,2018-08-04-Mannheim,,,,,109.878,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-097932,67277.0,67277.0,2018,2018-07-29,2018-07-29-Detmold,,,,,103.374,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-097933,67278.0,67278.0,2018,2018-08-05,2018-08-05-Garmisch_Partenkirchen,,,,,113.302,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-097934,67278.0,67278.0,2018,2018-08-12,2018-08-12-Illertissen,28. Rebland-Turnier,Ohlsbach,,,123.949,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-097935,67278.0,67278.0,2018,2018-09-23,2018-09-23-Murnau_See,Gerd Becker Gedächtnispokal 2018,Kaarst,,,112.314,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-097936,67279.0,67279.0,2018,2018-09-23,2018-09-23-Murnau_See,Gerd Becker Gedächtnispokal 2018,Kaarst,,,117.814,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-097937,67280.0,67280.0,2018,2018-09-09,2018-09-09-Mitterteich,,,,,113.238,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-097938,67281.0,67281.0,2018,2018-07-15,2018-07-15-Karlsfeld,,,,,113.247,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-097939,67281.0,67281.0,2018,2018-08-19,2018-08-19-Olching,21. Amperpokal 2018	MSK Olching,Olching,,6.0,106.215,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-097940,67286.0,67286.0,2018,2018-08-19,2018-08-19-Olching,21. Amperpokal 2018	MSK Olching,Olching,,8.0,103.882,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-097941,67286.0,67286.0,2018,2018-09-09,2018-09-09-Olching,,,,,105.82,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-097942,67289.0,67289.0,2018,2018-09-16,2018-09-16-Mainz_Hartenberg,53. Rhein-Main-Turnier,Mainz,,12.0,113.136,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-097943,67289.0,67289.0,2018,2018-09-23,2018-09-23-Bad_Kreuznach,Gerd Becker Gedächtnispokal 2018,Kaarst,,,110.973,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-097944,67289.0,67289.0,2018,2018-09-01,2018-09-01-Traben_Trarbach,Deutsche Meisterschaften  System Eternit,Oberkochen,,,117.368,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-097945,67290.0,67290.0,2018,2018-09-09,2018-09-09-Biskirchen,,,,,112.216,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-097946,67292.0,67292.0,2018,2018-10-21,2018-10-21-Niederstetten,,,,,121.674,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-097947,67310.0,67310.0,2018,2018-09-09,2018-09-09-Cuxhaven,,,,,111.351,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-097948,67311.0,67311.0,2018,2018-10-03,2018-10-03-Bad_Homburg_Hirschgarten,22. Zwei-Burgen-Turnier,Weinheim,,,130.324,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-097949,67315.0,67315.0,2018,2018-10-03,2018-10-03-Bad_Homburg_Hirschgarten,22. Zwei-Burgen-Turnier,Weinheim,,,122.657,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-097950,67317.0,67317.0,2018,2018-09-23,2018-09-23-Bad_Kreuznach,Gerd Becker Gedächtnispokal 2018,Kaarst,,,114.223,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-097951,67317.0,67317.0,2018,2018-09-01,2018-09-01-Traben_Trarbach,Deutsche Meisterschaften  System Eternit,Oberkochen,,,108.368,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-097952,67318.0,67318.0,2018,2018-09-23,2018-09-23-Bad_Kreuznach,Gerd Becker Gedächtnispokal 2018,Kaarst,,,111.473,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-097953,67318.0,67318.0,2018,2018-09-01,2018-09-01-Traben_Trarbach,Deutsche Meisterschaften  System Eternit,Oberkochen,,,112.035,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-097954,67332.0,67332.0,2018,2018-09-23,2018-09-23-Bad_Kreuznach,Gerd Becker Gedächtnispokal 2018,Kaarst,,,107.223,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-097955,67333.0,67333.0,2018,2018-09-23,2018-09-23-Bad_Kreuznach,Gerd Becker Gedächtnispokal 2018,Kaarst,,,115.223,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-097956,67334.0,67334.0,2018,2018-09-23,2018-09-23-Bad_Kreuznach,Gerd Becker Gedächtnispokal 2018,Kaarst,,,117.723,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-097957,67335.0,67335.0,2018,2018-09-23,2018-09-23-Bad_Kreuznach,Gerd Becker Gedächtnispokal 2018,Kaarst,,,120.223,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-097958,67337.0,67337.0,2018,2018-07-08,2018-07-08-Bad_Bocklet,,,,,109.599,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-097959,36173.0,36173.0,2018,2018-01-06,2018-01-06-Mannheim_Sandhofen_Halle,,,,,100.213,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-097960,36173.0,36173.0,2018,2018-02-03,2018-02-03-Mannheim_Sandhofen_Halle,,,,,100.087,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-097961,36173.0,36173.0,2018,2018-02-18,2018-02-18-Celle_Halle,,,,,101.863,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-097962,36173.0,36173.0,2018,2018-03-17,2018-03-17-Decin,,,,,101.323,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-097963,36173.0,36173.0,2018,2018-04-15,2018-04-15-Bremen_Vahr,1. Spieltag der 1. Bundesliga Nord,Bremen,,47.0,105.342,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-097964,36173.0,36173.0,2018,2018-04-21,2018-04-21-Hannover,,,,,100.65,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-097965,36173.0,36173.0,2018,2018-04-29,2018-04-29-Büttgen,2. Spieltag der 1. Bundesliga Nord,Büttgen,,19.0,98.874,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-097966,36173.0,36173.0,2018,2018-05-06,2018-05-06-Northeim,2. Spieltag der NBV Verbandsliga,Mönchengladbach,,,100.53,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
